Date,Open,High,Low,Close,Volume
30-Apr-14,17.31,17.50,17.06,17.28,69555
29-Apr-14,17.49,17.98,17.10,17.53,64384
28-Apr-14,17.50,18.00,17.03,17.50,103098
25-Apr-14,17.28,17.60,17.05,17.27,47008
24-Apr-14,18.04,18.04,16.94,17.50,65629
23-Apr-14,18.09,18.27,17.34,17.80,68398
22-Apr-14,16.76,18.13,16.76,17.84,155240
21-Apr-14,15.51,17.12,15.51,16.62,96432
17-Apr-14,14.95,16.05,14.95,15.52,81904
16-Apr-14,14.14,14.83,13.85,14.63,76821
15-Apr-14,14.95,14.98,13.63,14.03,167111
14-Apr-14,16.37,17.32,14.88,14.95,163347
11-Apr-14,16.27,16.95,15.34,16.17,114275
10-Apr-14,17.39,18.25,16.10,16.37,74578
9-Apr-14,16.47,18.06,16.38,17.27,93895
8-Apr-14,17.01,17.32,16.03,16.22,97124
7-Apr-14,17.17,17.59,16.54,16.91,87976
4-Apr-14,17.55,17.88,17.00,17.24,55654
3-Apr-14,18.23,18.23,17.24,17.49,66736
2-Apr-14,18.48,18.64,17.86,18.18,33189
1-Apr-14,18.31,18.79,18.00,18.49,51925
31-Mar-14,18.68,18.68,17.53,18.15,79813
28-Mar-14,19.24,19.50,18.25,18.53,46441
27-Mar-14,19.00,19.76,18.26,19.23,66554
26-Mar-14,19.93,20.00,19.00,19.04,80593
25-Mar-14,19.88,20.08,19.26,19.71,79678
24-Mar-14,20.79,20.83,19.03,19.66,152219
21-Mar-14,22.26,22.26,20.49,20.60,89922
20-Mar-14,21.31,22.24,21.00,22.12,75224
19-Mar-14,20.85,21.60,20.45,21.31,113916
18-Mar-14,20.11,20.96,19.69,20.79,102279
17-Mar-14,20.21,21.00,19.57,20.10,82276
14-Mar-14,20.01,20.91,19.57,20.21,130559
13-Mar-14,22.24,22.55,20.11,20.22,142065
12-Mar-14,22.25,22.47,21.50,22.19,63256
11-Mar-14,22.80,22.93,22.09,22.14,92160
10-Mar-14,22.78,23.14,21.90,22.62,74212
7-Mar-14,23.95,24.66,21.68,22.52,263974
6-Mar-14,23.89,24.79,22.55,23.61,236320
5-Mar-14,22.31,22.87,21.25,22.05,152290
4-Mar-14,23.44,23.84,22.09,22.41,117416
3-Mar-14,23.34,23.55,22.52,23.00,98574
28-Feb-14,24.66,25.35,23.30,23.81,157980
27-Feb-14,25.09,25.25,24.03,24.80,146566
26-Feb-14,24.35,25.44,23.95,25.02,236813
25-Feb-14,22.32,25.08,21.97,24.36,481397
24-Feb-14,22.18,22.65,21.85,22.45,145927
21-Feb-14,22.18,22.22,21.36,22.05,114208
20-Feb-14,20.90,21.75,20.44,21.63,77400
19-Feb-14,20.62,21.54,20.19,20.63,65241
18-Feb-14,22.02,22.02,20.55,20.55,96388
14-Feb-14,22.69,22.69,21.52,21.68,51911
13-Feb-14,22.07,23.40,22.00,22.79,108023
12-Feb-14,21.92,23.00,21.40,22.23,185779
11-Feb-14,21.45,22.15,21.13,21.74,52666
10-Feb-14,21.75,22.20,20.78,21.20,51463
7-Feb-14,20.28,22.00,19.85,21.19,94503
6-Feb-14,19.93,20.71,19.78,19.95,46732
5-Feb-14,20.00,20.20,19.50,20.01,45079
4-Feb-14,21.08,21.23,19.57,20.38,61240
3-Feb-14,21.79,21.90,20.61,20.64,59064
31-Jan-14,21.52,22.12,21.29,21.90,64238
30-Jan-14,21.48,22.20,20.86,21.89,55875
29-Jan-14,20.47,22.73,20.47,21.32,53260
28-Jan-14,20.79,22.16,19.70,20.91,145288
27-Jan-14,21.83,22.90,19.28,20.32,231094
24-Jan-14,22.43,22.43,20.55,21.12,189751
23-Jan-14,23.00,23.00,22.13,22.45,57029
22-Jan-14,23.18,24.38,22.58,23.00,153817
21-Jan-14,21.50,23.70,21.50,23.10,331567
17-Jan-14,20.86,21.23,20.85,21.20,116446
16-Jan-14,20.86,21.15,20.51,21.00,82534
15-Jan-14,21.22,21.68,20.60,20.90,90103
14-Jan-14,20.86,21.38,20.30,21.36,119623
13-Jan-14,20.79,21.43,19.98,20.84,181329
10-Jan-14,19.76,20.13,19.30,20.12,94303
9-Jan-14,19.63,20.09,19.61,19.90,154851
8-Jan-14,18.90,19.78,18.90,19.73,99894
7-Jan-14,17.92,19.47,17.43,19.19,220695
6-Jan-14,18.00,18.48,17.11,18.05,77056
3-Jan-14,17.85,18.36,17.65,18.12,56790
2-Jan-14,18.53,18.65,17.85,17.86,192669
31-Dec-13,17.45,18.00,17.17,18.00,47539
30-Dec-13,17.68,17.88,17.30,17.34,32326
27-Dec-13,17.46,17.95,17.46,17.51,22118
26-Dec-13,18.12,18.24,17.21,17.59,155036
24-Dec-13,18.07,18.25,17.85,18.03,33187
23-Dec-13,18.47,18.59,17.85,18.34,76457
20-Dec-13,18.20,18.49,17.71,18.49,74837
19-Dec-13,18.24,18.50,18.00,18.17,40031
18-Dec-13,19.00,19.00,17.80,18.43,135757
17-Dec-13,18.17,18.71,17.81,17.90,233320
16-Dec-13,19.71,20.00,17.20,18.04,378100
13-Dec-13,17.09,17.49,16.94,17.14,86575
12-Dec-13,18.00,18.10,17.11,17.12,89924
11-Dec-13,18.00,18.37,17.46,17.85,130476
10-Dec-13,17.15,18.25,16.99,17.94,158235
9-Dec-13,16.68,17.24,16.17,16.86,69719
6-Dec-13,16.53,16.90,16.20,16.50,32508
5-Dec-13,17.37,17.37,16.40,16.43,63749
4-Dec-13,18.45,18.45,16.70,16.98,165796
3-Dec-13,17.18,17.50,16.85,17.06,44141
2-Dec-13,17.76,17.81,16.74,17.05,44371
29-Nov-13,17.53,17.60,17.10,17.48,23258
27-Nov-13,17.27,17.38,16.69,17.16,9155
26-Nov-13,17.50,17.67,16.90,16.91,56441
25-Nov-13,16.74,17.50,16.40,17.00,63886
22-Nov-13,16.50,16.66,16.12,16.12,55085
21-Nov-13,15.72,16.15,15.55,15.89,53947
20-Nov-13,15.51,15.89,15.05,15.81,39846
19-Nov-13,16.34,16.34,15.07,15.51,67324
18-Nov-13,16.32,16.56,15.76,16.10,44156
15-Nov-13,16.47,16.96,16.04,16.29,27890
14-Nov-13,16.38,16.74,15.71,16.47,28713
13-Nov-13,16.00,16.30,15.53,16.02,20676
12-Nov-13,16.27,16.38,15.48,16.25,58680
11-Nov-13,16.80,16.80,16.31,16.39,29627
8-Nov-13,16.29,16.75,15.92,16.48,22111
7-Nov-13,16.75,17.00,16.16,16.30,67419
6-Nov-13,18.00,18.00,16.80,17.18,100534
5-Nov-13,17.30,17.88,17.00,17.65,112064
4-Nov-13,16.06,17.40,16.06,17.20,67699
1-Nov-13,16.13,16.48,15.75,16.04,24029
31-Oct-13,16.82,17.00,15.70,16.34,87843
30-Oct-13,16.99,16.99,16.50,16.59,39383
29-Oct-13,17.27,17.49,16.50,16.62,136336
28-Oct-13,17.50,17.57,17.05,17.12,146732
25-Oct-13,17.75,18.75,16.98,17.01,972153
24-Oct-13,15.57,17.59,14.91,17.10,161904
23-Oct-13,16.30,16.30,14.78,15.68,137985
22-Oct-13,17.95,17.95,15.70,16.29,116166
21-Oct-13,19.66,19.66,17.75,18.12,32206
18-Oct-13,19.16,19.85,18.55,19.29,48029
17-Oct-13,19.31,20.07,18.01,19.29,47598
16-Oct-13,19.75,21.25,16.86,18.97,117587
15-Oct-13,21.50,21.50,18.66,20.05,87186
14-Oct-13,22.20,22.20,20.52,21.47,40938
11-Oct-13,22.11,22.16,20.17,22.16,36777
10-Oct-13,20.72,23.80,20.72,22.25,39863
9-Oct-13,23.00,23.50,20.34,20.68,77839
8-Oct-13,26.02,26.78,19.70,22.77,142478
7-Oct-13,24.80,26.86,24.80,25.51,85195
4-Oct-13,23.38,26.96,23.38,24.68,104429
3-Oct-13,20.44,23.50,20.00,23.26,48717
2-Oct-13,18.50,20.85,18.49,20.48,79037
1-Oct-13,18.24,18.74,18.02,18.11,18090
30-Sep-13,18.98,18.99,17.50,18.04,43322
27-Sep-13,16.75,18.96,16.70,18.71,53846
26-Sep-13,16.00,17.27,15.82,16.90,25128
25-Sep-13,15.10,15.98,15.10,15.89,11478
24-Sep-13,15.50,15.62,15.05,15.08,12156
23-Sep-13,15.77,15.77,15.51,15.68,3290
20-Sep-13,15.72,15.99,15.72,15.92,3025
19-Sep-13,15.68,16.00,15.68,15.68,12240
18-Sep-13,15.68,15.99,15.65,15.65,5912
17-Sep-13,16.43,16.43,15.50,15.68,21184
16-Sep-13,16.57,16.90,16.01,16.01,15564
13-Sep-13,16.49,16.60,15.53,16.25,12798
12-Sep-13,16.26,16.75,15.53,16.21,17801
11-Sep-13,15.12,16.89,14.96,16.19,58956
10-Sep-13,14.78,15.50,14.60,14.96,61838
9-Sep-13,13.87,14.64,13.85,14.59,37887
6-Sep-13,13.08,13.99,12.82,13.76,16864
5-Sep-13,12.80,13.40,12.80,13.39,16394
4-Sep-13,13.00,13.00,12.29,12.47,12624
3-Sep-13,13.06,13.14,12.50,12.51,8250
30-Aug-13,13.41,13.41,12.84,12.89,11140
29-Aug-13,12.64,13.30,12.64,13.11,10600
28-Aug-13,12.69,13.09,12.04,13.01,15490
27-Aug-13,13.21,13.30,12.82,12.89,13354
26-Aug-13,13.80,13.80,13.22,13.49,24531
23-Aug-13,13.68,13.76,13.34,13.50,20782
22-Aug-13,13.69,13.90,13.21,13.22,40984
21-Aug-13,13.44,13.81,13.15,13.81,6071
20-Aug-13,13.92,13.99,13.33,13.33,3360
19-Aug-13,13.40,13.90,13.40,13.76,5441
16-Aug-13,12.76,13.98,11.50,13.77,83809
15-Aug-13,14.25,14.25,13.75,13.96,13492
14-Aug-13,14.50,14.50,13.59,14.26,19075
13-Aug-13,14.63,14.73,14.01,14.27,44341
12-Aug-13,14.37,14.79,13.71,14.48,59936
9-Aug-13,14.40,15.05,14.25,14.42,52830
8-Aug-13,13.41,14.35,13.03,14.34,63829
7-Aug-13,12.65,13.19,11.60,12.99,59138
6-Aug-13,15.34,15.83,12.65,13.15,115960
5-Aug-13,14.70,15.17,14.02,14.61,147226
2-Aug-13,12.11,14.45,12.10,14.00,141533
1-Aug-13,11.00,12.38,11.00,12.00,142810
31-Jul-13,10.20,10.50,10.00,10.35,19305
30-Jul-13,9.97,10.04,9.90,10.04,23295
29-Jul-13,10.10,10.20,9.57,9.99,15981
26-Jul-13,10.11,10.30,10.00,10.15,21100
25-Jul-13,10.20,10.35,10.20,10.20,8508
24-Jul-13,10.15,10.50,10.13,10.20,61280
23-Jul-13,10.16,10.21,9.95,10.01,69419
22-Jul-13,9.95,10.10,9.92,10.01,41530
19-Jul-13,9.90,10.00,9.75,9.97,30545
18-Jul-13,10.00,10.01,9.60,9.89,69981
17-Jul-13,10.23,10.23,9.75,10.00,51741
16-Jul-13,10.22,10.90,10.01,10.01,53596
15-Jul-13,11.39,11.45,9.77,10.25,122231
12-Jul-13,9.51,11.28,9.50,10.69,265524
11-Jul-13,9.66,9.71,8.90,9.60,122081
10-Jul-13,8.50,9.51,8.35,9.06,119800
9-Jul-13,8.15,8.41,7.87,8.33,124334
8-Jul-13,7.16,8.16,7.02,7.90,101026
5-Jul-13,7.05,7.05,6.83,6.84,6257
3-Jul-13,7.17,7.18,6.88,6.92,3067
2-Jul-13,6.80,7.10,6.80,6.95,10825
1-Jul-13,6.90,6.93,6.83,6.93,1700
28-Jun-13,6.83,6.99,6.70,6.85,9100
27-Jun-13,6.78,6.99,6.77,6.77,11658
26-Jun-13,6.79,6.91,6.75,6.77,13688
25-Jun-13,7.36,7.37,6.71,6.76,23359
24-Jun-13,6.76,7.19,6.50,6.64,26908
21-Jun-13,7.06,7.06,6.76,6.91,7302
20-Jun-13,6.96,7.12,6.95,7.10,2712
19-Jun-13,7.01,7.39,6.87,7.08,22661
18-Jun-13,7.17,7.17,6.70,7.00,29326
17-Jun-13,7.00,7.16,6.93,6.95,18826
14-Jun-13,7.22,7.22,6.96,7.10,10377
13-Jun-13,6.82,7.12,6.82,6.93,16959
12-Jun-13,6.89,7.08,6.82,6.85,8655
11-Jun-13,6.90,7.09,6.90,7.00,7609
10-Jun-13,7.20,7.20,7.03,7.03,3420
7-Jun-13,7.02,7.22,7.02,7.22,12168
6-Jun-13,6.97,7.15,6.96,7.00,11675
5-Jun-13,6.98,7.13,6.60,7.13,28582
4-Jun-13,7.05,7.05,6.67,6.84,24503
3-Jun-13,7.10,7.14,6.87,6.88,12281
31-May-13,7.71,7.71,6.98,7.20,23689
30-May-13,6.95,7.17,6.82,7.17,22393
29-May-13,7.09,7.09,6.83,6.85,64932
28-May-13,7.90,7.90,6.81,6.97,63881
24-May-13,7.20,7.40,6.85,7.25,85925
23-May-13,7.25,7.50,7.16,7.21,164789
22-May-13,8.25,8.30,7.16,7.55,1577940
