Date,Open,High,Low,Close,Volume
7-Feb-14,28.30,29.38,28.12,28.46,397246
6-Feb-14,29.90,29.90,28.03,28.16,356301
5-Feb-14,29.19,29.85,28.80,29.59,3024201
4-Feb-14,31.10,31.65,29.90,30.00,258838
3-Feb-14,29.75,31.78,29.55,30.74,261388
31-Jan-14,30.00,30.51,29.40,30.40,252383
30-Jan-14,31.07,31.67,30.13,30.50,156021
29-Jan-14,30.66,31.25,30.09,30.71,151565
28-Jan-14,32.92,33.39,30.00,31.20,326878
27-Jan-14,34.48,35.76,30.33,33.04,629795
24-Jan-14,37.69,37.74,34.45,34.94,403615
23-Jan-14,37.85,38.74,37.18,38.10,132618
22-Jan-14,38.00,39.09,37.81,38.32,247825
21-Jan-14,38.34,38.69,37.55,37.90,121568
17-Jan-14,37.46,38.80,37.16,37.59,179032
16-Jan-14,37.49,38.10,36.86,37.48,187728
15-Jan-14,37.24,38.09,36.60,37.49,190276
14-Jan-14,38.53,40.40,36.92,37.19,323026
13-Jan-14,40.38,40.38,36.58,38.42,559440
10-Jan-14,37.00,41.23,36.55,40.41,731696
9-Jan-14,35.00,37.61,34.64,37.10,627855
8-Jan-14,36.75,37.07,33.24,35.12,616649
7-Jan-14,34.31,37.69,31.02,35.99,3810160
6-Jan-14,20.79,20.79,19.76,20.50,136060
3-Jan-14,20.37,21.30,20.30,20.57,91250
2-Jan-14,20.59,20.59,19.95,20.26,149628
31-Dec-13,20.46,21.45,20.46,20.80,122428
30-Dec-13,20.70,20.90,20.45,20.61,146523
27-Dec-13,21.04,21.41,20.70,20.81,293789
26-Dec-13,21.01,21.68,20.60,20.96,128876
24-Dec-13,21.80,21.80,20.71,21.03,68940
23-Dec-13,21.40,21.67,20.87,21.67,97422
20-Dec-13,20.54,21.24,20.30,20.99,941324
19-Dec-13,20.75,20.99,20.39,20.43,164287
18-Dec-13,21.00,21.23,20.53,20.92,174256
17-Dec-13,21.07,21.45,20.61,20.92,166175
16-Dec-13,21.08,21.68,20.76,21.00,296809
13-Dec-13,20.81,21.15,20.31,21.08,153429
12-Dec-13,20.12,21.32,19.80,20.79,449957
11-Dec-13,20.64,21.00,19.56,20.18,160457
10-Dec-13,21.57,21.82,20.59,20.69,127320
9-Dec-13,23.10,23.24,21.02,21.70,372950
6-Dec-13,23.30,23.30,22.10,23.01,94160
5-Dec-13,23.58,23.76,22.76,23.14,151716
4-Dec-13,21.72,23.73,21.21,23.69,334376
3-Dec-13,20.84,21.92,20.73,21.71,155503
2-Dec-13,20.87,21.18,20.49,20.81,111966
29-Nov-13,21.14,21.21,20.49,20.94,46319
27-Nov-13,20.99,21.28,20.25,20.89,185560
26-Nov-13,20.87,21.47,20.62,21.12,240900
25-Nov-13,21.30,21.53,20.05,20.77,188204
22-Nov-13,22.11,22.30,20.58,20.96,331298
21-Nov-13,19.92,22.20,19.25,21.96,627232
20-Nov-13,19.10,19.88,19.01,19.48,249655
19-Nov-13,19.50,19.71,18.93,18.98,259426
18-Nov-13,20.00,20.88,19.25,19.58,715369
15-Nov-13,20.95,20.97,18.85,19.00,746247
14-Nov-13,31.95,31.95,18.10,19.94,4116108
13-Nov-13,31.51,32.71,31.25,31.71,52299
12-Nov-13,34.55,35.18,31.41,32.05,130872
11-Nov-13,33.58,36.66,33.58,34.78,46857
8-Nov-13,33.22,35.33,33.22,33.88,56820
7-Nov-13,33.78,34.40,32.35,33.05,130819
6-Nov-13,36.27,36.27,32.61,33.62,470860
5-Nov-13,36.02,36.10,35.15,35.98,38930
4-Nov-13,36.33,37.01,35.69,36.11,56117
1-Nov-13,38.59,38.82,35.44,36.16,106580
31-Oct-13,39.72,40.80,38.25,38.32,144281
30-Oct-13,40.25,42.00,39.75,39.82,168842
29-Oct-13,40.17,40.58,39.85,40.37,39775
28-Oct-13,39.24,40.07,39.23,40.00,203708
25-Oct-13,38.48,39.21,38.48,39.03,39870
24-Oct-13,38.27,38.81,38.27,38.60,120320
23-Oct-13,39.00,39.97,37.40,38.31,202650
22-Oct-13,37.22,39.83,36.85,39.62,123428
21-Oct-13,36.55,37.62,36.19,37.22,151694
18-Oct-13,37.06,37.63,35.95,36.54,132719
17-Oct-13,35.67,37.50,35.67,36.90,95745
16-Oct-13,34.48,36.93,34.01,35.87,55834
15-Oct-13,35.67,37.23,34.08,34.23,96547
14-Oct-13,35.61,36.14,34.48,35.82,146381
11-Oct-13,36.88,37.01,35.62,35.85,155400
10-Oct-13,35.75,37.24,35.15,37.15,184410
9-Oct-13,37.89,37.90,34.00,35.01,369104
8-Oct-13,39.17,39.30,36.85,38.00,195277
7-Oct-13,38.69,39.74,38.00,39.23,134726
4-Oct-13,40.03,41.13,39.00,39.28,172712
3-Oct-13,41.35,41.42,39.34,40.00,208331
2-Oct-13,40.96,41.95,40.87,41.32,119146
1-Oct-13,40.03,42.71,40.02,41.15,235317
30-Sep-13,38.61,40.41,38.61,40.00,172442
27-Sep-13,38.08,39.74,37.56,39.51,110882
26-Sep-13,37.56,38.35,37.00,38.26,68963
25-Sep-13,36.37,37.50,35.90,37.14,132449
24-Sep-13,36.42,36.89,35.64,35.86,118535
23-Sep-13,35.69,37.34,34.70,36.20,240863
20-Sep-13,36.66,37.00,35.40,35.83,337400
19-Sep-13,35.69,36.76,35.00,36.65,85710
18-Sep-13,33.25,35.93,33.25,35.28,80178
17-Sep-13,32.79,33.94,31.82,33.40,71103
16-Sep-13,32.50,32.79,31.94,32.77,87736
13-Sep-13,32.99,34.02,32.41,32.67,66080
12-Sep-13,34.11,34.36,32.55,32.97,85838
11-Sep-13,33.00,34.20,32.82,33.99,109790
10-Sep-13,32.12,33.10,31.50,32.92,105507
9-Sep-13,30.01,32.37,29.45,31.76,149983
6-Sep-13,29.65,30.30,29.10,29.87,135114
5-Sep-13,29.61,30.00,29.06,29.75,298178
4-Sep-13,28.00,30.00,27.74,29.61,87517
3-Sep-13,27.87,28.80,27.13,28.04,96771
30-Aug-13,28.89,28.95,27.71,27.75,59228
29-Aug-13,29.00,29.47,28.32,28.86,62902
28-Aug-13,28.12,29.88,28.03,29.17,100779
27-Aug-13,29.70,29.70,27.78,28.04,104105
26-Aug-13,29.21,30.49,29.10,29.75,51023
23-Aug-13,29.54,29.64,28.54,29.09,58339
22-Aug-13,28.25,29.85,28.21,29.30,30915
21-Aug-13,28.61,29.84,28.02,28.16,102277
20-Aug-13,27.15,29.64,26.06,28.57,237592
19-Aug-13,31.48,32.10,26.19,26.93,346453
16-Aug-13,31.52,32.50,31.18,31.34,61978
15-Aug-13,33.18,33.42,30.75,31.14,134929
14-Aug-13,32.53,34.20,32.52,33.44,55390
13-Aug-13,33.12,33.27,31.90,32.76,84438
12-Aug-13,35.10,35.37,32.88,33.27,106214
9-Aug-13,36.07,36.44,34.62,35.11,51616
8-Aug-13,36.72,36.98,35.80,36.09,60858
7-Aug-13,36.20,37.22,35.50,36.72,44858
6-Aug-13,37.56,38.49,35.50,36.27,91506
5-Aug-13,35.84,37.60,35.01,37.44,81373
2-Aug-13,36.38,36.88,35.54,35.99,62758
1-Aug-13,36.15,38.00,35.17,35.90,171372
31-Jul-13,34.45,37.00,34.45,36.10,228833
30-Jul-13,31.93,34.40,31.70,34.27,231268
29-Jul-13,33.48,33.48,31.50,31.62,108459
26-Jul-13,34.30,34.46,32.24,32.84,143206
25-Jul-13,35.19,35.77,33.58,34.64,123511
24-Jul-13,34.43,35.27,30.50,35.10,397606
23-Jul-13,34.03,35.39,33.50,34.34,390542
22-Jul-13,39.01,40.24,34.06,34.62,386234
19-Jul-13,42.42,42.58,38.10,38.75,366594
18-Jul-13,42.60,43.80,41.50,42.72,207344
17-Jul-13,43.13,45.72,41.85,42.69,379716
16-Jul-13,42.09,44.75,41.50,43.60,405704
15-Jul-13,38.25,41.38,37.65,40.17,516936
12-Jul-13,36.04,39.66,36.04,37.08,485794
11-Jul-13,36.08,36.74,34.72,36.00,156137
10-Jul-13,37.19,37.19,34.52,35.99,93979
9-Jul-13,35.52,38.70,34.70,37.00,154951
8-Jul-13,30.77,34.93,30.72,34.73,143436
5-Jul-13,30.91,31.10,30.02,30.39,96039
3-Jul-13,30.53,31.02,30.16,30.54,71025
2-Jul-13,30.11,30.97,29.90,30.59,166273
1-Jul-13,28.25,31.07,27.83,29.95,264746
28-Jun-13,27.97,28.19,27.36,28.13,820068
27-Jun-13,27.38,28.00,26.18,27.56,97192
26-Jun-13,26.94,27.74,26.26,26.96,37732
25-Jun-13,27.92,28.00,26.52,26.94,132380
24-Jun-13,26.01,27.55,24.00,27.55,77921
21-Jun-13,26.05,27.00,25.57,26.30,127079
20-Jun-13,25.70,26.00,24.79,25.81,52551
19-Jun-13,24.64,26.18,24.64,26.00,67191
18-Jun-13,24.46,24.79,24.02,24.72,65602
17-Jun-13,22.41,25.71,22.26,24.71,178893
14-Jun-13,22.01,22.95,20.90,22.33,197391
13-Jun-13,23.82,23.94,22.50,22.80,64263
12-Jun-13,24.84,24.84,23.75,23.82,106865
11-Jun-13,25.35,25.35,24.08,24.94,14701
10-Jun-13,26.00,26.89,25.06,25.80,38853
7-Jun-13,25.88,26.64,25.00,26.00,40654
6-Jun-13,24.20,27.60,24.04,25.67,70427
5-Jun-13,26.18,26.69,22.64,25.73,116130
4-Jun-13,29.00,30.00,24.13,26.78,259094
3-Jun-13,23.50,30.86,23.21,27.99,426111
31-May-13,20.00,23.63,18.60,22.99,3287429
